cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
PUR_0821,PUR,Puri,2021,1,Yaas,POS,288,good,85.940195755917,20.02275112272812
PUR_0821,PUR,Puri,2021,1,Yaas,EOS,349,good,85.940195755917,20.02275112272812
PUR_0822,PUR,Puri,2021,1,Yaas,SOS,166,good,86.07419020047469,19.996395274248545
PUR_0822,PUR,Puri,2021,1,Yaas,POS,196,good,86.07419020047469,19.996395274248545
PUR_0822,PUR,Puri,2021,1,Yaas,EOS,,good,86.07419020047469,19.996395274248545
PUR_0823,PUR,Puri,2021,1,Yaas,SOS,288,good,86.05928800367568,20.091191710466504
PUR_0823,PUR,Puri,2021,1,Yaas,POS,288,good,86.05928800367568,20.091191710466504
PUR_0823,PUR,Puri,2021,1,Yaas,EOS,349,good,86.05928800367568,20.091191710466504
PUR_0824,PUR,Puri,2021,1,Yaas,SOS,135,good,85.96398205347117,20.040059407228735
PUR_0824,PUR,Puri,2021,1,Yaas,POS,166,good,85.96398205347117,20.040059407228735
PUR_0824,PUR,Puri,2021,1,Yaas,EOS,,good,85.96398205347117,20.040059407228735
PUR_0825,PUR,Puri,2021,1,Yaas,SOS,258,good,86.2577395533211,19.99183738906542
PUR_0825,PUR,Puri,2021,1,Yaas,POS,288,good,86.2577395533211,19.99183738906542
PUR_0825,PUR,Puri,2021,1,Yaas,EOS,349,good,86.2577395533211,19.99183738906542
PUR_0826,PUR,Puri,2021,1,Yaas,SOS,288,good,86.11943551204779,19.938796108247505
PUR_0826,PUR,Puri,2021,1,Yaas,POS,319,good,86.11943551204779,19.938796108247505
PUR_0826,PUR,Puri,2021,1,Yaas,EOS,349,good,86.11943551204779,19.938796108247505
PUR_0827,PUR,Puri,2021,1,Yaas,SOS,288,good,85.92351667781348,19.944945408344065
PUR_0827,PUR,Puri,2021,1,Yaas,POS,288,good,85.92351667781348,19.944945408344065
PUR_0827,PUR,Puri,2021,1,Yaas,EOS,349,good,85.92351667781348,19.944945408344065
PUR_0828,PUR,Puri,2021,1,Yaas,SOS,166,good,86.09411267542464,20.022702068130517
PUR_0828,PUR,Puri,2021,1,Yaas,POS,288,good,86.09411267542464,20.022702068130517
PUR_0828,PUR,Puri,2021,1,Yaas,EOS,349,good,86.09411267542464,20.022702068130517
PUR_0829,PUR,Puri,2021,1,Yaas,SOS,196,good,86.06232489281555,19.90145693534242
PUR_0829,PUR,Puri,2021,1,Yaas,POS,288,good,86.06232489281555,19.90145693534242
PUR_0829,PUR,Puri,2021,1,Yaas,EOS,349,good,86.06232489281555,19.90145693534242
PUR_0830,PUR,Puri,2021,1,Yaas,SOS,135,good,86.1361124180502,20.034658624932614
PUR_0830,PUR,Puri,2021,1,Yaas,POS,288,good,86.1361124180502,20.034658624932614
PUR_0830,PUR,Puri,2021,1,Yaas,EOS,,good,86.1361124180502,20.034658624932614
PUR_0831,PUR,Puri,2021,1,Yaas,SOS,196,good,85.96788890419282,20.027432509982063
PUR_0831,PUR,Puri,2021,1,Yaas,POS,288,good,85.96788890419282,20.027432509982063
PUR_0831,PUR,Puri,2021,1,Yaas,EOS,349,good,85.96788890419282,20.027432509982063
PUR_0832,PUR,Puri,2021,1,Yaas,SOS,166,good,85.99347313463333,19.91282719041502
PUR_0832,PUR,Puri,2021,1,Yaas,POS,288,good,85.99347313463333,19.91282719041502
PUR_0832,PUR,Puri,2021,1,Yaas,EOS,,good,85.99347313463333,19.91282719041502
PUR_0833,PUR,Puri,2021,1,Yaas,SOS,319,fair,85.25981021263925,19.653315438757904
PUR_0833,PUR,Puri,2021,1,Yaas,POS,319,fair,85.25981021263925,19.653315438757904
PUR_0833,PUR,Puri,2021,1,Yaas,EOS,349,fair,85.25981021263925,19.653315438757904
PUR_0834,PUR,Puri,2021,1,Yaas,SOS,135,good,85.72930239537713,19.97618810572553
PUR_0834,PUR,Puri,2021,1,Yaas,POS,288,good,85.72930239537713,19.97618810572553
PUR_0834,PUR,Puri,2021,1,Yaas,EOS,349,good,85.72930239537713,19.97618810572553
PUR_0835,PUR,Puri,2021,1,Yaas,SOS,135,good,85.66442956201014,19.849223163264895
PUR_0835,PUR,Puri,2021,1,Yaas,POS,288,good,85.66442956201014,19.849223163264895
PUR_0835,PUR,Puri,2021,1,Yaas,EOS,349,good,85.66442956201014,19.849223163264895
PUR_0836,PUR,Puri,2021,1,Yaas,SOS,166,good,85.75101455245789,19.888701880808128
PUR_0836,PUR,Puri,2021,1,Yaas,POS,288,good,85.75101455245789,19.888701880808128
PUR_0836,PUR,Puri,2021,1,Yaas,EOS,319,good,85.75101455245789,19.888701880808128
PUR_0837,PUR,Puri,2021,1,Yaas,SOS,196,fair,86.12316768641519,19.955079232837715
PUR_0837,PUR,Puri,2021,1,Yaas,POS,319,fair,86.12316768641519,19.955079232837715
PUR_0837,PUR,Puri,2021,1,Yaas,EOS,349,fair,86.12316768641519,19.955079232837715
PUR_0838,PUR,Puri,2021,1,Yaas,SOS,166,good,86.2397042183787,19.96555627492255
PUR_0838,PUR,Puri,2021,1,Yaas,POS,288,good,86.2397042183787,19.96555627492255
PUR_0838,PUR,Puri,2021,1,Yaas,EOS,,good,86.2397042183787,19.96555627492255
PUR_0839,PUR,Puri,2021,1,Yaas,SOS,288,good,86.05494962913548,20.01707590844544
PUR_0839,PUR,Puri,2021,1,Yaas,POS,288,good,86.05494962913548,20.01707590844544
PUR_0839,PUR,Puri,2021,1,Yaas,EOS,349,good,86.05494962913548,20.01707590844544
PUR_0840,PUR,Puri,2021,1,Yaas,SOS,196,good,86.11571408461154,19.920705767528446
PUR_0840,PUR,Puri,2021,1,Yaas,POS,288,good,86.11571408461154,19.920705767528446
PUR_0840,PUR,Puri,2021,1,Yaas,EOS,349,good,86.11571408461154,19.920705767528446
PUR_0841,PUR,Puri,2021,1,Yaas,SOS,319,fair,86.15668555214609,19.94168763352542
PUR_0841,PUR,Puri,2021,1,Yaas,POS,319,fair,86.15668555214609,19.94168763352542
PUR_0841,PUR,Puri,2021,1,Yaas,EOS,349,fair,86.15668555214609,19.94168763352542
PUR_0842,PUR,Puri,2021,1,Yaas,SOS,166,fair,85.5930031763345,19.827893940929346
PUR_0842,PUR,Puri,2021,1,Yaas,POS,258,fair,85.5930031763345,19.827893940929346
PUR_0842,PUR,Puri,2021,1,Yaas,EOS,319,fair,85.5930031763345,19.827893940929346
PUR_0843,PUR,Puri,2021,1,Yaas,SOS,258,good,86.11961562683805,19.90626760762303
PUR_0843,PUR,Puri,2021,1,Yaas,POS,288,good,86.11961562683805,19.90626760762303
PUR_0843,PUR,Puri,2021,1,Yaas,EOS,349,good,86.11961562683805,19.90626760762303
PUR_0844,PUR,Puri,2021,1,Yaas,SOS,135,good,85.71931552546353,19.911064261371905
PUR_0844,PUR,Puri,2021,1,Yaas,POS,288,good,85.71931552546353,19.911064261371905
PUR_0844,PUR,Puri,2021,1,Yaas,EOS,319,good,85.71931552546353,19.911064261371905
PUR_0845,PUR,Puri,2021,1,Yaas,SOS,258,good,86.00964580313129,19.923760859286727
PUR_0845,PUR,Puri,2021,1,Yaas,POS,288,good,86.00964580313129,19.923760859286727
PUR_0845,PUR,Puri,2021,1,Yaas,EOS,349,good,86.00964580313129,19.923760859286727
PUR_0846,PUR,Puri,2021,1,Yaas,SOS,227,good,85.97120037976696,20.106060629976135
PUR_0846,PUR,Puri,2021,1,Yaas,POS,288,good,85.97120037976696,20.106060629976135
PUR_0846,PUR,Puri,2021,1,Yaas,EOS,349,good,85.97120037976696,20.106060629976135
PUR_0847,PUR,Puri,2021,1,Yaas,SOS,166,good,85.89291127731595,20.085709076489945
PUR_0847,PUR,Puri,2021,1,Yaas,POS,288,good,85.89291127731595,20.085709076489945
PUR_0847,PUR,Puri,2021,1,Yaas,EOS,349,good,85.89291127731595,20.085709076489945
PUR_0848,PUR,Puri,2021,1,Yaas,SOS,166,good,86.05942175821868,19.90776670307815
PUR_0848,PUR,Puri,2021,1,Yaas,POS,288,good,86.05942175821868,19.90776670307815
PUR_0848,PUR,Puri,2021,1,Yaas,EOS,349,good,86.05942175821868,19.90776670307815
PUR_0849,PUR,Puri,2021,1,Yaas,SOS,166,good,85.87183363403007,20.090996811341505
PUR_0849,PUR,Puri,2021,1,Yaas,POS,288,good,85.87183363403007,20.090996811341505
PUR_0849,PUR,Puri,2021,1,Yaas,EOS,349,good,85.87183363403007,20.090996811341505
PUR_0850,PUR,Puri,2021,1,Yaas,SOS,258,good,85.95699108720835,20.085195686822082
PUR_0850,PUR,Puri,2021,1,Yaas,POS,288,good,85.95699108720835,20.085195686822082
PUR_0850,PUR,Puri,2021,1,Yaas,EOS,349,good,85.95699108720835,20.085195686822082
PUR_0851,PUR,Puri,2021,1,Yaas,SOS,135,good,85.5823978260138,19.839555140327654
PUR_0851,PUR,Puri,2021,1,Yaas,POS,288,good,85.5823978260138,19.839555140327654
PUR_0851,PUR,Puri,2021,1,Yaas,EOS,349,good,85.5823978260138,19.839555140327654
PUR_0852,PUR,Puri,2021,1,Yaas,SOS,135,good,85.43498690862846,19.87807327240836
PUR_0852,PUR,Puri,2021,1,Yaas,POS,166,good,85.43498690862846,19.87807327240836
PUR_0852,PUR,Puri,2021,1,Yaas,EOS,196,good,85.43498690862846,19.87807327240836
PUR_0853,PUR,Puri,2021,1,Yaas,SOS,166,good,86.1193503341185,19.95415674720289
PUR_0853,PUR,Puri,2021,1,Yaas,POS,196,good,86.1193503341185,19.95415674720289
PUR_0853,PUR,Puri,2021,1,Yaas,EOS,227,good,86.1193503341185,19.95415674720289
PUR_0854,PUR,Puri,2021,1,Yaas,SOS,288,good,86.05102281544343,20.034222751006613
PUR_0854,PUR,Puri,2021,1,Yaas,POS,288,good,86.05102281544343,20.034222751006613
PUR_0854,PUR,Puri,2021,1,Yaas,EOS,,good,86.05102281544343,20.034222751006613
PUR_0855,PUR,Puri,2021,1,Yaas,SOS,288,good,86.05824168455814,19.945710901093037
PUR_0855,PUR,Puri,2021,1,Yaas,POS,288,good,86.05824168455814,19.945710901093037
PUR_0855,PUR,Puri,2021,1,Yaas,EOS,,good,86.05824168455814,19.945710901093037
PUR_0856,PUR,Puri,2021,1,Yaas,SOS,288,good,86.13636887749887,19.98767327197737
PUR_0856,PUR,Puri,2021,1,Yaas,POS,288,good,86.13636887749887,19.98767327197737
PUR_0856,PUR,Puri,2021,1,Yaas,EOS,349,good,86.13636887749887,19.98767327197737
PUR_0857,PUR,Puri,2021,1,Yaas,SOS,166,good,86.14480019436554,20.019339821547824
PUR_0857,PUR,Puri,2021,1,Yaas,POS,288,good,86.14480019436554,20.019339821547824
PUR_0857,PUR,Puri,2021,1,Yaas,EOS,,good,86.14480019436554,20.019339821547824
PUR_0858,PUR,Puri,2021,1,Yaas,SOS,166,good,85.74192579054426,19.950979972910424
PUR_0858,PUR,Puri,2021,1,Yaas,POS,288,good,85.74192579054426,19.950979972910424
PUR_0858,PUR,Puri,2021,1,Yaas,EOS,349,good,85.74192579054426,19.950979972910424
PUR_0859,PUR,Puri,2021,1,Yaas,SOS,135,good,85.72147259112154,19.880360598027547
PUR_0859,PUR,Puri,2021,1,Yaas,POS,258,good,85.72147259112154,19.880360598027547
PUR_0859,PUR,Puri,2021,1,Yaas,EOS,349,good,85.72147259112154,19.880360598027547
PUR_0860,PUR,Puri,2021,1,Yaas,SOS,166,good,86.04764427726516,19.960111626588592
PUR_0860,PUR,Puri,2021,1,Yaas,POS,288,good,86.04764427726516,19.960111626588592
PUR_0860,PUR,Puri,2021,1,Yaas,EOS,,good,86.04764427726516,19.960111626588592
PUR_0861,PUR,Puri,2021,1,Yaas,SOS,227,fair,85.56980038028018,19.860234296680662
PUR_0861,PUR,Puri,2021,1,Yaas,POS,288,fair,85.56980038028018,19.860234296680662
PUR_0861,PUR,Puri,2021,1,Yaas,EOS,319,fair,85.56980038028018,19.860234296680662
PUR_0862,PUR,Puri,2021,1,Yaas,SOS,166,good,86.15926959201214,19.995012103035485
PUR_0862,PUR,Puri,2021,1,Yaas,POS,288,good,86.15926959201214,19.995012103035485
PUR_0862,PUR,Puri,2021,1,Yaas,EOS,349,good,86.15926959201214,19.995012103035485
PUR_0863,PUR,Puri,2021,1,Yaas,SOS,196,good,85.91592839457248,19.9367673033392
PUR_0863,PUR,Puri,2021,1,Yaas,POS,288,good,85.91592839457248,19.9367673033392
PUR_0863,PUR,Puri,2021,1,Yaas,EOS,349,good,85.91592839457248,19.9367673033392
PUR_0864,PUR,Puri,2021,1,Yaas,SOS,166,good,85.92542151247856,19.94586049527411
PUR_0864,PUR,Puri,2021,1,Yaas,POS,288,good,85.92542151247856,19.94586049527411
PUR_0864,PUR,Puri,2021,1,Yaas,EOS,,good,85.92542151247856,19.94586049527411
PUR_0865,PUR,Puri,2021,1,Yaas,SOS,135,good,86.02297872183004,20.085573139999696
PUR_0865,PUR,Puri,2021,1,Yaas,POS,196,good,86.02297872183004,20.085573139999696
PUR_0865,PUR,Puri,2021,1,Yaas,EOS,,good,86.02297872183004,20.085573139999696
PUR_0866,PUR,Puri,2021,1,Yaas,SOS,288,good,86.13860909561632,19.927143351294454
PUR_0866,PUR,Puri,2021,1,Yaas,POS,319,good,86.13860909561632,19.927143351294454
PUR_0866,PUR,Puri,2021,1,Yaas,EOS,349,good,86.13860909561632,19.927143351294454
PUR_0867,PUR,Puri,2021,1,Yaas,SOS,135,good,85.66289789409508,19.80403689884204
PUR_0867,PUR,Puri,2021,1,Yaas,POS,166,good,85.66289789409508,19.80403689884204
PUR_0867,PUR,Puri,2021,1,Yaas,EOS,196,good,85.66289789409508,19.80403689884204
PUR_0868,PUR,Puri,2021,1,Yaas,SOS,135,fair,85.44183001927219,19.86187166065856
PUR_0868,PUR,Puri,2021,1,Yaas,POS,288,fair,85.44183001927219,19.86187166065856
PUR_0868,PUR,Puri,2021,1,Yaas,EOS,349,fair,85.44183001927219,19.86187166065856
PUR_0869,PUR,Puri,2021,1,Yaas,SOS,166,good,85.74445641476198,20.113627592496595
PUR_0869,PUR,Puri,2021,1,Yaas,POS,288,good,85.74445641476198,20.113627592496595
PUR_0869,PUR,Puri,2021,1,Yaas,EOS,349,good,85.74445641476198,20.113627592496595
PUR_0870,PUR,Puri,2021,1,Yaas,SOS,135,fair,85.70698452239355,20.01758742599294
PUR_0870,PUR,Puri,2021,1,Yaas,POS,166,fair,85.70698452239355,20.01758742599294
PUR_0870,PUR,Puri,2021,1,Yaas,EOS,258,fair,85.70698452239355,20.01758742599294
PUR_0871,PUR,Puri,2021,1,Yaas,SOS,166,good,85.30975970739993,19.618559464375934
PUR_0871,PUR,Puri,2021,1,Yaas,POS,319,good,85.30975970739993,19.618559464375934
PUR_0871,PUR,Puri,2021,1,Yaas,EOS,349,good,85.30975970739993,19.618559464375934
PUR_0872,PUR,Puri,2021,1,Yaas,SOS,135,good,85.94767490644828,20.048095077538512
PUR_0872,PUR,Puri,2021,1,Yaas,POS,227,good,85.94767490644828,20.048095077538512
PUR_0872,PUR,Puri,2021,1,Yaas,EOS,258,good,85.94767490644828,20.048095077538512
PUR_0873,PUR,Puri,2021,1,Yaas,SOS,166,good,86.14195184497606,20.015711685548723
PUR_0873,PUR,Puri,2021,1,Yaas,POS,288,good,86.14195184497606,20.015711685548723
PUR_0873,PUR,Puri,2021,1,Yaas,EOS,349,good,86.14195184497606,20.015711685548723
PUR_0874,PUR,Puri,2021,1,Yaas,SOS,135,good,85.95230549767956,20.070711233119038
PUR_0874,PUR,Puri,2021,1,Yaas,POS,288,good,85.95230549767956,20.070711233119038
PUR_0874,PUR,Puri,2021,1,Yaas,EOS,,good,85.95230549767956,20.070711233119038
PUR_0875,PUR,Puri,2021,1,Yaas,SOS,166,good,85.86370986536367,19.890360449122404
PUR_0875,PUR,Puri,2021,1,Yaas,POS,288,good,85.86370986536367,19.890360449122404
PUR_0875,PUR,Puri,2021,1,Yaas,EOS,349,good,85.86370986536367,19.890360449122404
PUR_0876,PUR,Puri,2021,1,Yaas,SOS,288,good,86.06925697520461,20.02257313776409
PUR_0876,PUR,Puri,2021,1,Yaas,POS,319,good,86.06925697520461,20.02257313776409
PUR_0876,PUR,Puri,2021,1,Yaas,EOS,,good,86.06925697520461,20.02257313776409
PUR_0877,PUR,Puri,2021,1,Yaas,SOS,166,good,86.04380009173221,19.963705261155564
PUR_0877,PUR,Puri,2021,1,Yaas,POS,288,good,86.04380009173221,19.963705261155564
PUR_0877,PUR,Puri,2021,1,Yaas,EOS,349,good,86.04380009173221,19.963705261155564
PUR_0878,PUR,Puri,2021,1,Yaas,SOS,135,good,85.70231648442969,20.004000939175445
PUR_0878,PUR,Puri,2021,1,Yaas,POS,288,good,85.70231648442969,20.004000939175445
PUR_0878,PUR,Puri,2021,1,Yaas,EOS,349,good,85.70231648442969,20.004000939175445
PUR_0879,PUR,Puri,2021,1,Yaas,SOS,135,good,85.80123724461876,20.067943811433263
PUR_0879,PUR,Puri,2021,1,Yaas,POS,258,good,85.80123724461876,20.067943811433263
PUR_0879,PUR,Puri,2021,1,Yaas,EOS,349,good,85.80123724461876,20.067943811433263
PUR_0880,PUR,Puri,2021,1,Yaas,SOS,196,good,86.22842922140673,19.925748723991788
PUR_0880,PUR,Puri,2021,1,Yaas,POS,319,good,86.22842922140673,19.925748723991788
PUR_0880,PUR,Puri,2021,1,Yaas,EOS,349,good,86.22842922140673,19.925748723991788
PUR_0881,PUR,Puri,2021,1,Yaas,SOS,196,good,86.26453948428248,19.96837178265896
PUR_0881,PUR,Puri,2021,1,Yaas,POS,288,good,86.26453948428248,19.96837178265896
PUR_0881,PUR,Puri,2021,1,Yaas,EOS,,good,86.26453948428248,19.96837178265896
PUR_0882,PUR,Puri,2021,1,Yaas,SOS,135,good,85.91351001061565,20.01084331093587
PUR_0882,PUR,Puri,2021,1,Yaas,POS,258,good,85.91351001061565,20.01084331093587
PUR_0882,PUR,Puri,2021,1,Yaas,EOS,349,good,85.91351001061565,20.01084331093587
PUR_0883,PUR,Puri,2021,1,Yaas,SOS,166,good,86.06005642296664,19.96198494795896
PUR_0883,PUR,Puri,2021,1,Yaas,POS,288,good,86.06005642296664,19.96198494795896
PUR_0883,PUR,Puri,2021,1,Yaas,EOS,349,good,86.06005642296664,19.96198494795896
PUR_0884,PUR,Puri,2021,1,Yaas,SOS,166,fair,86.14816822815862,19.926285821324367
PUR_0884,PUR,Puri,2021,1,Yaas,POS,319,fair,86.14816822815862,19.926285821324367
PUR_0884,PUR,Puri,2021,1,Yaas,EOS,349,fair,86.14816822815862,19.926285821324367
PUR_0885,PUR,Puri,2021,1,Yaas,SOS,135,good,85.67314966441455,19.948672351687485
PUR_0885,PUR,Puri,2021,1,Yaas,POS,288,good,85.67314966441455,19.948672351687485
PUR_0885,PUR,Puri,2021,1,Yaas,EOS,349,good,85.67314966441455,19.948672351687485
PUR_0886,PUR,Puri,2021,1,Yaas,SOS,196,good,86.08094390801986,19.9855874647684
PUR_0886,PUR,Puri,2021,1,Yaas,POS,288,good,86.08094390801986,19.9855874647684
PUR_0886,PUR,Puri,2021,1,Yaas,EOS,349,good,86.08094390801986,19.9855874647684
PUR_0887,PUR,Puri,2021,1,Yaas,SOS,135,good,85.7168211811753,19.983326215050216
PUR_0887,PUR,Puri,2021,1,Yaas,POS,258,good,85.7168211811753,19.983326215050216
PUR_0887,PUR,Puri,2021,1,Yaas,EOS,349,good,85.7168211811753,19.983326215050216
PUR_0888,PUR,Puri,2021,1,Yaas,SOS,288,good,86.06200504146709,19.955670200453355
PUR_0888,PUR,Puri,2021,1,Yaas,POS,288,good,86.06200504146709,19.955670200453355
PUR_0888,PUR,Puri,2021,1,Yaas,EOS,349,good,86.06200504146709,19.955670200453355
PUR_0889,PUR,Puri,2021,1,Yaas,SOS,196,good,86.00854950135724,19.946344020864665
PUR_0889,PUR,Puri,2021,1,Yaas,POS,288,good,86.00854950135724,19.946344020864665
PUR_0889,PUR,Puri,2021,1,Yaas,EOS,349,good,86.00854950135724,19.946344020864665
PUR_0890,PUR,Puri,2021,1,Yaas,SOS,258,fair,86.13760464039775,19.936174447470375
PUR_0890,PUR,Puri,2021,1,Yaas,POS,319,fair,86.13760464039775,19.936174447470375
PUR_0890,PUR,Puri,2021,1,Yaas,EOS,349,fair,86.13760464039775,19.936174447470375
PUR_0891,PUR,Puri,2021,1,Yaas,SOS,258,good,85.92019763048035,19.870833823500007
PUR_0891,PUR,Puri,2021,1,Yaas,POS,288,good,85.92019763048035,19.870833823500007
PUR_0891,PUR,Puri,2021,1,Yaas,EOS,349,good,85.92019763048035,19.870833823500007
PUR_0892,PUR,Puri,2021,1,Yaas,SOS,135,good,85.67374240168103,20.105882212030945
PUR_0892,PUR,Puri,2021,1,Yaas,POS,288,good,85.67374240168103,20.105882212030945
PUR_0892,PUR,Puri,2021,1,Yaas,EOS,349,good,85.67374240168103,20.105882212030945
PUR_0893,PUR,Puri,2021,1,Yaas,SOS,196,good,86.2873708665297,19.99195898533505
PUR_0893,PUR,Puri,2021,1,Yaas,POS,288,good,86.2873708665297,19.99195898533505
PUR_0893,PUR,Puri,2021,1,Yaas,EOS,349,good,86.2873708665297,19.99195898533505
PUR_0894,PUR,Puri,2021,1,Yaas,SOS,166,fair,85.68784630072807,19.904510399688508
PUR_0894,PUR,Puri,2021,1,Yaas,POS,288,fair,85.68784630072807,19.904510399688508
PUR_0894,PUR,Puri,2021,1,Yaas,EOS,319,fair,85.68784630072807,19.904510399688508
PUR_0895,PUR,Puri,2021,1,Yaas,SOS,135,good,85.779473097822,19.914197845263132
PUR_0895,PUR,Puri,2021,1,Yaas,POS,288,good,85.779473097822,19.914197845263132
PUR_0895,PUR,Puri,2021,1,Yaas,EOS,349,good,85.779473097822,19.914197845263132
PUR_0896,PUR,Puri,2021,1,Yaas,SOS,258,good,86.07062642628789,19.952101216288778
PUR_0896,PUR,Puri,2021,1,Yaas,POS,288,good,86.07062642628789,19.952101216288778
PUR_0896,PUR,Puri,2021,1,Yaas,EOS,349,good,86.07062642628789,19.952101216288778
PUR_0897,PUR,Puri,2021,1,Yaas,SOS,135,good,85.62880681772243,19.88328509574422
PUR_0897,PUR,Puri,2021,1,Yaas,POS,288,good,85.62880681772243,19.88328509574422
PUR_0897,PUR,Puri,2021,1,Yaas,EOS,349,good,85.62880681772243,19.88328509574422
PUR_0898,PUR,Puri,2021,1,Yaas,SOS,196,good,86.17868593162393,19.93727270031096
PUR_0898,PUR,Puri,2021,1,Yaas,POS,319,good,86.17868593162393,19.93727270031096
PUR_0898,PUR,Puri,2021,1,Yaas,EOS,349,good,86.17868593162393,19.93727270031096
PUR_0899,PUR,Puri,2021,1,Yaas,SOS,227,good,85.62655385129432,19.92302075788656
PUR_0899,PUR,Puri,2021,1,Yaas,POS,288,good,85.62655385129432,19.92302075788656
PUR_0899,PUR,Puri,2021,1,Yaas,EOS,349,good,85.62655385129432,19.92302075788656
PUR_0900,PUR,Puri,2021,1,Yaas,SOS,135,good,85.94030131931608,19.863726037564895
PUR_0900,PUR,Puri,2021,1,Yaas,POS,288,good,85.94030131931608,19.863726037564895
PUR_0900,PUR,Puri,2021,1,Yaas,EOS,,good,85.94030131931608,19.863726037564895
PUR_0901,PUR,Puri,2021,1,Yaas,SOS,258,good,85.73779038065932,20.109966053787552
PUR_0901,PUR,Puri,2021,1,Yaas,POS,288,good,85.73779038065932,20.109966053787552
PUR_0901,PUR,Puri,2021,1,Yaas,EOS,349,good,85.73779038065932,20.109966053787552
PUR_0902,PUR,Puri,2021,1,Yaas,SOS,135,good,85.61502291288141,19.82083833172855
PUR_0902,PUR,Puri,2021,1,Yaas,POS,288,good,85.61502291288141,19.82083833172855
PUR_0902,PUR,Puri,2021,1,Yaas,EOS,349,good,85.61502291288141,19.82083833172855
PUR_0903,PUR,Puri,2021,1,Yaas,SOS,166,good,85.68295814980578,19.802378911491218
PUR_0903,PUR,Puri,2021,1,Yaas,POS,288,good,85.68295814980578,19.802378911491218
PUR_0903,PUR,Puri,2021,1,Yaas,EOS,349,good,85.68295814980578,19.802378911491218
PUR_0904,PUR,Puri,2021,1,Yaas,SOS,166,good,86.16613635984784,19.961611445835352
PUR_0904,PUR,Puri,2021,1,Yaas,POS,288,good,86.16613635984784,19.961611445835352
PUR_0904,PUR,Puri,2021,1,Yaas,EOS,349,good,86.16613635984784,19.961611445835352
PUR_0905,PUR,Puri,2021,1,Yaas,SOS,166,good,85.73448223471324,19.80546186624927
PUR_0905,PUR,Puri,2021,1,Yaas,POS,288,good,85.73448223471324,19.80546186624927
PUR_0905,PUR,Puri,2021,1,Yaas,EOS,319,good,85.73448223471324,19.80546186624927
PUR_0906,PUR,Puri,2021,1,Yaas,SOS,135,good,85.58142706013496,19.841354363479965
PUR_0906,PUR,Puri,2021,1,Yaas,POS,258,good,85.58142706013496,19.841354363479965
PUR_0906,PUR,Puri,2021,1,Yaas,EOS,349,good,85.58142706013496,19.841354363479965
PUR_0907,PUR,Puri,2021,1,Yaas,SOS,166,good,86.14674627824802,20.013024080682282
PUR_0907,PUR,Puri,2021,1,Yaas,POS,288,good,86.14674627824802,20.013024080682282
PUR_0907,PUR,Puri,2021,1,Yaas,EOS,,good,86.14674627824802,20.013024080682282
PUR_0908,PUR,Puri,2021,1,Yaas,SOS,166,good,86.0575480357262,20.06226828795248
PUR_0908,PUR,Puri,2021,1,Yaas,POS,288,good,86.0575480357262,20.06226828795248
PUR_0908,PUR,Puri,2021,1,Yaas,EOS,349,good,86.0575480357262,20.06226828795248
PUR_0909,PUR,Puri,2021,1,Yaas,SOS,166,good,86.03632902020293,20.09197143550024
PUR_0909,PUR,Puri,2021,1,Yaas,POS,288,good,86.03632902020293,20.09197143550024
PUR_0909,PUR,Puri,2021,1,Yaas,EOS,,good,86.03632902020293,20.09197143550024
PUR_0910,PUR,Puri,2021,1,Yaas,SOS,288,good,86.06150718887419,20.039700097710575
PUR_0910,PUR,Puri,2021,1,Yaas,POS,288,good,86.06150718887419,20.039700097710575
PUR_0910,PUR,Puri,2021,1,Yaas,EOS,,good,86.06150718887419,20.039700097710575
PUR_0911,PUR,Puri,2021,1,Yaas,SOS,227,good,86.07848576183473,19.915095183852575
PUR_0911,PUR,Puri,2021,1,Yaas,POS,288,good,86.07848576183473,19.915095183852575
PUR_0911,PUR,Puri,2021,1,Yaas,EOS,349,good,86.07848576183473,19.915095183852575
PUR_0912,PUR,Puri,2021,1,Yaas,SOS,166,good,86.24825397914327,19.976436039609347
PUR_0912,PUR,Puri,2021,1,Yaas,POS,288,good,86.24825397914327,19.976436039609347
PUR_0912,PUR,Puri,2021,1,Yaas,EOS,349,good,86.24825397914327,19.976436039609347
PUR_0913,PUR,Puri,2021,1,Yaas,SOS,166,good,86.06988771619673,19.91505042106966
PUR_0913,PUR,Puri,2021,1,Yaas,POS,288,good,86.06988771619673,19.91505042106966
PUR_0913,PUR,Puri,2021,1,Yaas,EOS,349,good,86.06988771619673,19.91505042106966
PUR_0914,PUR,Puri,2021,1,Yaas,SOS,135,good,86.0333653093793,19.95099869774244
PUR_0914,PUR,Puri,2021,1,Yaas,POS,349,good,86.0333653093793,19.95099869774244
PUR_0914,PUR,Puri,2021,1,Yaas,EOS,,good,86.0333653093793,19.95099869774244
PUR_0915,PUR,Puri,2021,1,Yaas,SOS,166,good,86.0345733415908,19.909440737318782
